MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn
49.441731734941825,51.078130386660135,10.306908505998527,10.207738011545775,-0.03611278410850283,49.35332239772308,10.025092328790311,1.6158442083511146,1.2266663079697344,-0.05751773590467192,-0.4398921969791857,0.055747463746390294,0.017971923431322295,-0.25293128611610777,-0.04251293151546175,-0.061877211634275814,-0.12652417282120657,-0.01014424343676955,1.0,3.5703297165843124,3.0,3.002,1000.0,500.0,500.0,1055.0,1055.0,1055.0,0.0,7.0,323560.0
49.40520480474392,50.31426513144456,9.897400827414456,10.505483654491035,-0.03651240389978978,48.917632039913464,9.57914117223561,1.604961609372447,1.117490285105609,-0.015837414861176045,-0.3109163687915056,0.07557114307189315,-0.06614676152855588,-0.19305875712407466,0.14617347481004872,0.024660629882942153,0.004013616309021278,-0.03728931952985872,1.0,3.735461750226515,4.0,3.004,1000.0,500.0,500.0,1035.0,1035.0,1035.0,0.0,7.0,324595.0
49.958901194082664,50.1379657050239,9.875136803368557,10.509027559124132,0.03358826680091234,48.63117743100068,9.693644430100253,1.5945553564054353,1.045440248765323,-0.0737209463284212,-0.2896888021073772,0.03874566892710266,0.2289970479702124,-0.2103312759182718,-0.03361352216636152,-0.006814512855071446,-0.030241551032154493,0.03211907319184301,1.0,3.753473827398316,5.0,2.966,1000.0,500.0,500.0,1077.0,1077.0,1077.0,0.0,7.0,325672.0
49.85161103874638,50.05507726451046,9.472329296025885,10.540133155923243,0.024594545754850705,48.54882828619273,10.311739396961679,1.6083889880755582,1.2213996969088,-0.08656902612881785,-0.42886933262962884,0.07181905507626345,0.014992659745350773,-0.2181832692415465,-0.03953845869766884,-0.013372712502235045,-0.06414864668540238,-0.12276201865946834,1.0,3.7515654954015845,6.0,3.126,1000.0,500.0,500.0,1065.0,1065.0,1065.0,0.0,7.0,326737.0
49.324419033341115,49.12108782431242,9.593784275913261,10.52382896986032,-0.06642901685934963,48.35097256806027,9.825940291205418,1.704440210056127,1.203156360013903,-0.03714163904620188,-0.2710459128651444,-0.06207756341494407,-0.007348580761258575,-0.15208312694528742,-0.1482404184775064,-0.02282592085821499,-0.04383516680939404,0.025308381182501376,1.0,3.6798636970038157,7.0,2.986,1000.0,500.0,500.0,1039.0,1039.0,1039.0,0.0,7.0,327776.0
49.51591022912082,49.44121634183006,9.765741116431222,10.25294524290106,-0.016314740302059125,48.4338237554454,9.468365530995758,1.6196413688114337,1.2423059624470734,-0.104145308084015,-0.4488361643796312,-0.00886479649189227,-0.0011135594024361856,-0.1680115501517779,-0.03766152280901091,0.008054676373131708,-0.005074564360044089,-0.0364613090052686,1.0,3.569256153909956,8.0,3.196,1000.0,500.0,500.0,1097.0,1097.0,1097.0,0.0,7.0,328873.0
48.83281444357278,50.0951969883384,9.244504040412542,10.437279682777348,0.018722589029203842,48.2440143874636,9.914483580249597,1.6906365483224468,1.1367957892223608,-0.023605956521314524,-0.3668322973630865,-0.08146788179242002,0.005344481638648244,-0.15626427511074195,0.07883034499711895,0.04236369592196021,-0.04151414669024595,0.024737865282431198,1.0,3.651510551946664,9.0,2.918,1000.0,500.0,500.0,1047.0,1047.0,1047.0,0.0,7.0,329920.0
49.12426836766916,50.201279103439,9.522199016001716,10.55904906659401,0.03920276691306948,47.60798960248094,9.819216987602925,1.392485822306238,1.2336317959250502,-0.08786176180101268,-0.3699246579185314,-0.01738866233835496,-0.05372603783303854,-0.10121948278464413,-0.0519801777906119,-0.021100944763614463,-0.06902215460295306,0.0290807338356698,1.0,3.67902749277453,10.0,3.158,1000.0,500.0,500.0,1104.0,1104.0,1104.0,0.0,7.0,331024.0
49.66855685786669,49.05847273865561,9.194443307549719,10.610002708468977,0.024016104418273395,47.870509134553224,10.083716691890432,1.6296483982605554,1.0676382025919398,-0.19838161496419476,-0.24978895635937187,0.0023065822592209717,0.030819779804038397,-0.19062540920456814,0.08555950370829361,-0.029177112259163706,-0.08338983313436156,0.16842122148628624,1.0,3.6201185738139867,11.0,3.136,1000.0,500.0,500.0,1107.0,1107.0,1107.0,0.0,7.0,332131.0
48.82926426311544,49.91136230363473,9.806577677921263,10.716350875434893,0.04987349667262875,46.72370051379544,10.111407714341583,1.8014042863122801,1.2575753845693294,-0.07297384172260125,-0.42061262942376904,-0.039901380408020146,-0.05861056308233855,-0.25878354030285744,-0.03815906014033973,-0.049207110960857996,-0.06217524700636326,-0.03986150343826183,1.0,3.5846771384836176,12.0,3.29,1000.0,500.0,500.0,1063.0,1063.0,1063.0,0.0,7.0,333194.0
47.97468558771797,49.362967655778014,9.811191881322925,10.996162775303517,-0.0031352793238558275,45.36391480787056,9.921847998399725,1.4916789940828403,1.1525741029943297,0.009541007677920287,-0.287234687411034,-0.043036166061764615,0.053659054964603506,-0.14426594472060336,-0.06508115194177973,-0.02765539093137998,-0.06784591684176448,0.022927696282792058,1.0,3.459186955143606,13.0,3.104,1000.0,500.0,500.0,1040.0,1040.0,1040.0,0.0,7.0,334234.0
47.68815312211692,48.97336717655892,9.60676607996657,11.485710755303243,-0.016963722482222693,45.54558282815216,9.910067173488406,1.4526345555660285,1.1171137748379238,-0.03372588726504568,-0.366775337977462,0.01613115386276,0.11866929660469674,-0.1162610909203063,0.013614558266698254,-0.04320505611886396,-0.04764396598461738,0.01774182994767275,1.0,3.4662356080065817,14.0,3.064,1000.0,500.0,500.0,1030.0,1030.0,1030.0,0.0,7.0,335264.0
47.776029859118616,49.026611001675455,9.464481872080428,11.666938534156793,0.014397699002181193,45.516951366414055,9.592047255023731,1.8435603928191662,1.1779166231251152,0.025666157554485182,-0.3121799641342146,0.013506265031621821,-0.13519324533346957,-0.19156452768970425,0.10074459635438718,-0.05530471297887386,-0.10543788420440514,0.02483721723498135,1.0,3.4035019272805753,15.0,3.002,1000.0,500.0,500.0,1095.0,1095.0,1095.0,0.0,7.0,336359.0
47.794638877648865,49.32737736542323,9.678527998600257,11.013453094948403,0.012412373274355333,44.6630842974898,9.8970715012287,1.5674777463540512,1.1786888952547303,-0.031423121826855485,-0.2885656899446008,0.11270091803414098,-0.08458764591203553,-0.2504722423005937,0.01174917497851016,0.08413272697613804,-0.11381305140119008,0.043120069629473234,1.0,3.4601832155014143,16.0,3.196,1000.0,500.0,500.0,1108.0,1108.0,1108.0,0.0,7.0,337467.0
47.39298479318923,48.92465215526322,9.42369716117198,11.010977036085363,0.02056654542114964,44.63156594039002,9.958619666582006,1.69588444796201,1.1718628530493977,0.04781784545251894,-0.31751242002456703,0.0011834292628769346,-0.016694467627641905,-0.22036863860789496,-0.026813619379648757,0.03145750809316319,-0.10738931150094977,-0.024761492245210872,1.0,3.399317189146655,17.0,2.778,1000.0,500.0,500.0,1064.0,1064.0,1064.0,0.0,7.0,338531.0
46.71995795080807,49.03979164444359,9.299806026497278,10.855348797177381,-0.05851295013085885,44.084202283931404,10.299078168501202,1.6677143281870497,1.1920224681454,-0.009781616828124935,-0.3601408477030729,-0.00787059209263516,0.06143872105225449,-0.17955567042501286,-0.08498202773641164,0.06605871670920622,-0.044112975276576774,-0.014883953811655415,1.0,3.3132309984199892,18.0,2.876,1000.0,500.0,500.0,1085.0,1085.0,1085.0,0.0,7.0,339616.0
47.33388791391495,48.85944308836646,9.256934998884446,11.031906747320527,0.11071047821757611,42.65971329187816,9.947246855672084,1.6118065327121935,1.139512654225477,-0.08635846977219237,-0.21001356115587888,-0.027120567054175863,-0.06616639840323979,-0.1870706621304008,-0.015301109407107326,0.05938910921180219,0.0005411587761082389,0.03418703618322186,1.0,3.3410537439987515,19.0,2.928,1000.0,500.0,500.0,1039.0,1039.0,1039.0,0.0,7.0,340655.0
47.01496987822923,48.57490753507832,9.637865767079852,10.656850091146351,0.06677302340608135,42.42523540065285,9.853518242515802,1.6227620339589446,1.0799156137198167,-0.025732048306278357,-0.2665256701348065,-0.07994804987855379,0.10824652531635719,-0.2040956371309094,0.0075010615243507545,-0.03695769731104085,0.04546353661748672,0.057603243473386835,1.0,3.4072546200437874,20.0,2.818,1000.0,500.0,500.0,1036.0,1036.0,1036.0,0.0,7.0,341691.0
48.01441779219129,48.61070219293612,9.765502588537666,11.14193572371111,0.04284472810209831,41.40589428024822,10.118042523700074,1.7495522669431616,1.0496450303272795,-0.027214361563129928,-0.2509908871897655,-0.10034204711498643,0.1751654576211549,-0.23602669133922868,-0.014202245232719993,-0.09646898004260894,-0.05921125209651753,-0.051284493149959406,1.0,3.445737363063584,21.0,2.998,1000.0,500.0,500.0,1030.0,1030.0,1030.0,0.0,7.0,342721.0
48.21938404215351,48.65867274637038,10.067323365138842,10.80458698792435,0.03633633067672095,40.82783865990567,9.99065023124243,1.5978039295059916,1.2343692845546512,-0.05556753799535849,-0.36388843858969827,0.0588308801919118,-0.08096700657383092,-0.16917062141583517,-0.01960893335548082,-0.05411704597111477,-0.01725645631480503,-0.031734662247512285,1.0,3.4114792871704562,22.0,2.956,1000.0,500.0,500.0,1052.0,1052.0,1052.0,0.0,7.0,343773.0
48.44571829190122,48.395167460328835,9.93555947032798,10.72493151175378,-0.0011875890971298657,40.796540052973725,9.896897979670854,1.45135207212645,1.1414416477632938,-0.0954954357598598,-0.24494846627495423,0.016359293109876768,0.05807470463519602,-0.06449252340675128,-0.09625940214715392,-0.01830404734336953,0.010975933207148758,-0.04678698780010578,1.0,3.3696762939491993,23.0,2.97,1000.0,500.0,500.0,1157.0,1157.0,1157.0,0.0,7.0,344930.0
48.60535973740612,47.998978228576526,9.739779494975142,10.613819924723686,-0.03771044203766615,40.33026303474363,9.615327196818512,1.6314793078641474,1.1516913942945335,-0.09552767051026487,-0.2601620932402927,0.14530448113722863,-0.02151165655359035,-0.17041049436163372,-0.016725543899967842,0.03151368943127838,-0.10771629747811809,-0.02942971958388303,1.0,3.4588069884250223,24.0,2.832,1000.0,500.0,500.0,1078.0,1078.0,1078.0,0.0,7.0,346008.0
48.94317616862182,48.5274652782129,9.730718417884894,10.845981720908437,0.02245178246468183,40.22458521607603,10.118857090604843,1.578922193877551,1.1847498942797334,-0.1663736984378253,-0.31150915779240096,0.016864718558552573,-0.07197904978053007,-0.14934032727586807,0.015410304128471398,-0.048072374265553254,-0.0185578103306796,-0.0003467324823727294,1.0,3.4256118800616897,25.0,2.916,1000.0,500.0,500.0,1120.0,1120.0,1120.0,0.0,7.0,347128.0
48.08424019289389,47.99232902192748,9.271718850444799,10.32442983584029,-0.00573366817570974,40.888443739954056,9.865478872241532,1.6959726746618091,1.2567916744737186,-0.063026097931502,-0.32171217168359145,-0.032674280975777736,-0.06364859211629646,-0.14626158621290358,-0.12892350145100537,0.04386115181206815,0.01114195366163453,-0.0127672018081789,1.0,3.366850198992948,26.0,2.916,1000.0,500.0,500.0,1102.0,1102.0,1102.0,0.0,7.0,348230.0
48.06839577724429,48.027636903031954,9.192051632684462,10.645075692862687,0.040178381328091775,40.63189536567993,9.59510516629075,1.5599182872377526,1.1373167951115615,-0.09498232361823501,-0.3606598754283143,0.029070881445636475,0.07201383547641442,-0.13272368941884705,0.011209814850351099,0.0005194898928118028,-0.009083325796453792,-0.04668340689174307,1.0,3.4985178996117434,27.0,2.944,1000.0,500.0,500.0,1083.0,1083.0,1083.0,0.0,7.0,349313.0
48.42705792445208,48.83211591183829,9.311578759528478,11.336518405949532,0.026445463368720834,40.472089767509445,9.697780476969832,1.7238095238095243,1.269600829634349,-0.056617387152007134,-0.36183585219474423,-0.0003583580544450099,-0.19298168640425883,-0.2318865387386946,0.015425129412960002,-0.08252721478642172,-0.09333778464920406,0.0021049605771818855,1.0,3.3346556582867497,28.0,2.912,1000.0,500.0,500.0,1050.0,1050.0,1050.0,0.0,7.0,350363.0
48.7424169645404,49.24957388523446,9.631576638409756,11.426098527048731,0.04704911870739749,39.79188681715706,9.6707667616441,1.7340690637237448,1.1858970431198368,-0.021005512614630562,-0.39252753406236457,-0.029872423985412646,-0.041382676261767455,-0.1332566811851573,0.05264532039509238,0.027146721468745756,-0.08550368275152856,0.010123128163923484,1.0,3.4159469338007464,29.0,3.0,1000.0,500.0,500.0,1060.0,1060.0,1060.0,0.0,7.0,351423.0
48.02396025254499,49.719394373083155,10.008906867842509,11.459157509508323,-0.06524760270325428,39.640314580824274,9.967685789067358,1.6949080209339407,1.1008609522606057,0.003265280321055215,-0.22769535428748733,0.07348710540346212,0.051363630757020225,-0.1490196624802427,-0.04400275916094274,-0.0221583954528633,-0.0675128796820383,-0.026751159249975804,1.0,3.4792923339328206,30.0,2.968,1000.0,500.0,500.0,1055.0,1055.0,1055.0,0.0,7.0,352478.0
47.7882253940486,50.23875203668734,9.928436477650049,10.644684257883863,-0.02587942887631013,38.98852852143185,10.13960250093649,1.6655197143554683,1.1624785564855735,0.04691153487929433,-0.47687548167985055,0.014043958861000305,0.05014174995473044,-0.24694911423623542,0.10548095974920263,0.005876649182391632,-0.02795615307136394,-0.0717628710004695,1.0,3.484885674005874,31.0,3.0,1000.0,500.0,500.0,1024.0,1024.0,1024.0,0.0,7.0,353502.0
47.83797064119067,49.548841601333386,9.533747833805593,10.667340865501842,0.005748937638861934,37.974403302461845,10.43865599283655,1.4781603248267186,1.141573353637624,-0.001932270671611148,-0.32350575656108244,-0.08599294812432656,0.03555186867802897,-0.1665747420265486,0.0022306430972603777,0.05309726348809745,-0.05118825301452727,-0.06038352842867115,1.0,3.490858453469399,32.0,2.936,1000.0,500.0,500.0,1126.0,1126.0,1126.0,0.0,7.0,354628.0
49.12009632676121,48.97765311000839,9.876056051131238,10.699217620010518,-0.008054543590571348,36.76349763736646,10.556916879054521,1.6081146620812676,1.1851005823621876,-0.09294685241828188,-0.39540117858808815,-0.0651175433947854,0.02167646430209227,-0.14416406963228243,0.0005583043893997142,0.007015135667861235,-0.11592257046909929,0.08256069319217724,1.0,3.469449281760109,33.0,2.85,1000.0,500.0,500.0,1086.0,1086.0,1086.0,0.0,7.0,355714.0
48.62046649979835,49.934539416964036,9.453922137752526,10.774600344120046,0.002038116490426027,36.77260650977,10.512923606605781,1.6047458689012455,1.1464384514444874,-0.04197328903878192,-0.28685198217823,0.02392110199834222,0.06254710538032957,-0.1716498929611447,-0.07253790244781959,-0.0655631364528705,-0.06142987831442236,0.07236676593661646,1.0,3.4821318526945304,34.0,2.804,1000.0,500.0,500.0,1130.0,1130.0,1130.0,0.0,7.0,356844.0
48.757638576017605,49.28601734435282,9.450397760795484,11.180902135912753,0.09119450424999753,36.799874814648845,10.453567055563916,1.3259198473817844,1.128151643317618,-0.05142695373166971,-0.3065779758880697,0.04491151905008945,0.0621728984482898,-0.07548456222098925,-0.02069397128980896,0.041203124497921066,-0.02662136438191006,0.010597305015136543,1.0,3.2858798954857367,35.0,3.086,1000.0,500.0,500.0,1068.0,1068.0,1068.0,0.0,7.0,357912.0
48.879579130753214,49.66153014975099,9.902259524477332,11.119541800567825,-0.018116609271687498,36.664419237574926,9.73694098950259,1.6303382955679664,1.1942813728745585,0.0016943909985088666,-0.22917783931383057,-0.05233080621220861,-0.1078899246256411,-0.14753417812668043,-0.06498841853378258,-0.05666594994139152,-0.10719828487362613,-0.019979238884210663,1.0,3.3602599923969154,36.0,2.954,1000.0,500.0,500.0,1085.0,1085.0,1085.0,0.0,7.0,358997.0
49.10015178082896,50.10293393676235,9.685189711896069,10.950493077262998,-0.01794096894765109,36.582622713562344,9.543400026031822,1.6031809717028258,1.2241918359643997,-0.007034384194666329,-0.3131022519379973,-0.03821295558337496,-0.10692660958266882,-0.09570579548739136,-0.03830666291037757,0.09404712316400905,-0.022967500616826068,0.055306471205411226,1.0,3.373364925414637,37.0,2.946,1000.0,500.0,500.0,1028.0,1028.0,1028.0,0.0,7.0,360025.0
49.173102819924765,50.46351916237716,9.26488889123461,11.037140496146044,0.014597567667621714,36.328166347199705,9.901975065701427,1.5687179558049225,1.2295648903002487,-0.03831372262035287,-0.30296768633219257,0.07751867998447762,-0.028970297730215516,-0.16350931952537745,-0.13518887014043188,-0.026605960524370413,-0.042813605400057596,0.0983134676699162,1.0,3.424581571962673,38.0,2.856,1000.0,500.0,500.0,1076.0,1076.0,1076.0,0.0,7.0,361101.0
49.255888375158534,49.24724823718084,8.950813955876388,10.32893050712797,-0.002247955267170283,35.14345682470108,9.734453498696762,1.7485627479200123,1.2069920879749962,-0.060363705861876976,-0.3700059032466197,-0.1122954081529832,-0.08151469868623537,-0.07890791954245278,0.037894546095062494,-0.03195609858925183,0.014792265551331656,-0.04744969669750375,1.0,3.3970964403933652,39.0,2.916,1000.0,500.0,500.0,1073.0,1073.0,1073.0,0.0,7.0,362174.0
49.00511241469497,49.37333547265768,8.991369685667626,10.429611709952733,0.014083548270229587,35.19997074767001,10.042739205323844,1.6851865654954452,1.2392708173027542,-0.059986379965006435,-0.3121134536117202,0.003254733426130327,-0.004070815410480816,-0.10012696639664968,-0.16856620193102587,-0.015254020087486431,-0.010960073711914075,-0.06197037759457325,1.0,3.385092551759684,40.0,3.026,1000.0,500.0,500.0,1036.0,1036.0,1036.0,0.0,7.0,363210.0
48.46523203500237,49.16561626085978,9.040258430873806,10.596137515922704,-0.07198239970014737,34.81522685147237,9.582279429796767,1.6301672774922702,1.257349254623224,-0.06978729566908087,-0.36516642306002534,0.03859983896315676,-0.014460104243616219,-0.24051413901221672,-0.14548349469180463,-0.04006971992256312,-0.07491507460647939,-0.06878551311851079,1.0,3.5246290335932207,41.0,3.034,1000.0,500.0,500.0,1105.0,1105.0,1105.0,0.0,7.0,364315.0
48.47531741066673,48.96340107902657,9.089416575726599,10.401824104219193,0.0134733166588274,34.29281805422666,9.673614014520563,1.6293396594348404,1.2510636645520252,-0.12001866680085668,-0.300649739472817,0.06387677156536979,-0.11011627235298545,-0.019382464896384413,-0.10174185509237232,-0.003118788895020323,-0.05607547535094085,0.04317482299298394,1.0,3.409607463898104,42.0,2.88,1000.0,500.0,500.0,1114.0,1114.0,1114.0,0.0,7.0,365429.0
